525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525 525
507 507 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756 19756
21770 7582 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 6511 16431 16431 6511 6511 9021 5724 5724 5724 5724 5724 16431 6511 6511 6511 6511 6511 16431 16431 15092 7369 70 70 70 70 70 70 70 70 70 70 70 70 70
6479 12097 9695 9695 4538 4538 4538 4538 4538 6511 16431 6511 16431 16431 16431 3452 10030 16431 6511 6511 16431 6511 6511 6511 1538 16431 6511 14480 13348 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
18617 19494 4594 17213 6511 16431 4066 14300 593 3452 16431 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
1916 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
12783 1168 509 15 70 70 70 70 70 21577 1184 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
548 548 548 548 548 548 548 548 548 548 548 548 548 20953 473 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
9247 63 8993 17800 2070 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903
16729 665 23617 22750 1792 16772 1047 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
529 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782
5785 4668 4668 4668 4668 16431 6511 6511 14610 14610 14610 14610 14610 14610 14610 14610 14610 14610 14610 14610 14610 14610 14610 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
973 11581 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
75 75 75 75 75 21530 1184 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 4441 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
14658 593 6511 6511 6511 6511 9680 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232
7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 7568 15766 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805
38 15948 17140 19874 19067 3933 3933 3933 3933 3933 12796 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 558 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
23466 5209 3054 7464 5074 20245 20245 20245 20245 16431 16431 6511 1538 6511 16431 16431 6511 6511 6511 16431 6511 16431 6511 16431 6511 16431 16431 6511 1538 6511 6511 16431 14480 14480 14480 14480 1538 6511 3485 3485 3485 2113 7769 14557 14573 16431 16431 6511
15526 9784 3179 21552 592 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
1337 14836 12807 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
555 555 555 555 555 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715
10295 14640 8625 5554 3795 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
23031 23031 23031 23031 23031 23031 23031 23031 3795 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
468 7713 14159 12819 11196 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 1055 3938 3938 3778 9046 3933 3933 3933 3933
16696 2053 23514 4265 17990 20202 4043 250 15985 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
23095 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
223 223 223 223 223 223 223 223 223 223 223 223 223 223 16431 1538 6511 6511 16431 6511 16431 4189 19248 19248 136 6511 6511 16431 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 16431 16431 6511 16431 6511 6511 6511 6511 6511 6511
3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782
8688 41 20440 16483 23731 1956 2153 46 4735 5533 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031 1031
7970 2352 5521 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
1593 1593 16431 14480 592 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
11167 14102 22200 55 70 70 70 70 70 70 70 70 70 70 172 3969 1737 317 1184 15881 205 11763 17086 13348 17213 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865
6549 17137 14480 16431 13348 14557 6511 6511 6511 6511 10209 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597 8597
21066 12506 11572 11572 5935 6511 6511 6511 16431 16431 12566 14480 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
15666 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171
149 1161 29 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715
29 3943 20940 20940 20940 20940 18989 14300 6511 1538 14300 3758 3758 3758 3758 3758 3758 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20940 11158 16608 16608 14480 16431 14480 14300 7671 1599 11883 22122 23134 17690 3045 3045
21579 14529 12674 2416 1168 70 70 70 60 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 60 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
60 70 70 70 41 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 10735 10735 3795 9046 3933 3933 3933 3933 3933 3933 2349 13525 13525 13525 13525 13525 13525 13525
3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782
14377 3942 3942 3942 3942 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 23198 23198 23198 23198 23198 23198
8203 592 13348 12830 9772 3360 17795 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139
10837 10837 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
4688 5954 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
4718 8949 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565 1565
6511 6511 6511 9492 9492 9492 9492 9492 9492 13466 10847 10847 10847 10847 14300 11151 1538 16431 14480 592 14480 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
3967 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
3381 13348 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 10731 16431 5048 5048 5048 5048 5048 5048 5048 5048 5048 5048 5048 5048
67 9664 10833 2394 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
595 14463 2153 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 152 8322 13807 4922 50 70 70 70 70 70 70 70 70 70 253 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 532
8576 8576 8576 8576 8576 16431 6511 6511 16431 16431 14300 62 16431 6511 6511 6511 6511 4066 6511 16431 6558 6511 6511 6511 1538 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147 23147
4314 1769 12984 17019 20651 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512
16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418
2382 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
22808 22695 3410 11684 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318
16742 4985 19123 11815 140 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 9046
1165 5521 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
17961 6959 7998 19498 14480 14300 2395 2395 7671 592 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674
11903 21143 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326
8990 7852 5896 15285 21793 14724 7543 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 8316 8316 4922 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
2378 4230 6511 16431 6511 6511 6511 6511 6511 6522 6511 1538 6511 16431 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418
14777 11445 10712 3440 8322 60 70 4732 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479
10224 3795 3933 3933 3933 3933 3933 2349 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
10735 10735 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4284 4284 4284 4284 3969 36 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1682 5827 19736 13348 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
7820 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524 5524
1169 10674 11151 13072 13072 19757 16431 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446
